10,9.9494,9.9252,9.5557,0,8.9359,0,9.8284,9.9575,9.959,9.6669,9.9136,9.758,8.5574,9.9643,9.7844,9.7115,8.8965,10,10,9.9035,9.925,9.1394,9.9304,9.7964,10,8.3026,8.9561,9.9103,9.6327,10,10,9.9166,10,9.896,9.7028,9.758,9.8235,10,10,9.8096,9.9103,10,8.3961,9.5221,9.8775,9.3043,8.4705,10,9.8078,9.9279,9.8874,9.6649,10,9.8879,7.157,9.2065,9.356,9.59,10,10,10,9.7781,8.6425,10,9.956,10,10,8.8342,9.6845,9.859,9.9103,9.7649,9.7115,10,9.7115,9.9457,9.6212,9.9166,9.9438,10,9.7115,9.8534,9.9298,9.956,10,9.9545,10,9.959,9.7359,9.8378,9.9252,9.2625,2.0391,10,10,10,10,9.9103,8.8869,9.9978,9.9136,10,9.4002,9.9604,9.6417,9.9604,9.9977,9.6748,0,9.956,9.6649,9.9352,9.4462,9.8744,9.814,9.7102,0,9.9225,9.9545,10,9.0425,9.7964,0,9.6845,9.5557,10,10,9.8097,10,9.7028,0,8.6589,9.6649,9.9035,9.6212,10,9.8998,8.7798,9.9225,0,0,8.0351,9.7199,10,10,10,10,9.7371,10,9.9476,9.959,9.2274,9.7509,9.5969,9.7759,9.4462,9.8741,9.728,8.8529,9.9035,8.5588,10,9.1626,10,9.9136,9.6327,9.6522,9.9252,9.959,9.1801,9.9977,10,9.6938,9.896,9.5273,9.9545,8.5007,8.7798,10,10,9.9352,10,9.7781,10,9.9604,9.5969,9.9035,9.1801,9.8998,9.758,9.3043,10,10,9.8998,9.7509,10,10,9.6417,9.8695,9.5841,9.8775,9.896,10,10,9.9699,9.3213,10,0,9.4022,10,9.9397,6.3635,9.9166,9.9304,10,3.0026e-09,9.0977,8.8294,9.8874,9.6212,10,9.6663,10,9.5969,9.758,10,10,9.9575,9.9279,9.9604,10,10,9.8184,9.9252,9.9103,10,9.9779,9.4462,9.0902,10,9.2625,9.9035,10,10,10,0,8.9561,9.9438,9.8423,9.9258,10,9.4031,9.6845,9.7199,9.8284,10,8.3309,9.9225,10,9.7905,10,9.7649,9.7649,9.9397,9.8879,10,10,9.758,9.5557,9.9035,9.4598,10,10,10,9.907,9.8921
10,8.6269,8.4844,9.4434,9.0737,6.0545,8.2764,9.4702,9.4753,8.694,10,10,8.5261,0,9.4995,8.5783,4.7253,9.4702,10,8.9914,8.3766,8.9601,0,8.5125,10,10,8.6862,9.4852,8.409,9.2981,10,10,9.3611,10,9.3149,10,8.5261,10,10,10,9.1548,8.409,10,10,8.5783,6.8386,8.3598,8.4552,10,5.2304,8.4986,9.5387,0,10,10,8.9323,1.2434e-13,1.6827e-06,7.3729,10,10,10,9.4202,9.7505,10,8.6723,10,10,10,8.393,9.242,8.409,9.408,8.4401,10,8.4401,9.4378,8.2888,9.3611,6.4065,10,7.3339,9.2317,9.3567,8.6723,10,8.6612,9.1631,8.694,8.4844,9.4803,8.4844,9.4598,9.2176,10,10,10,10,10,9.3388,8.6271,8.4247,10,6.7573,8.7045,6.6713,8.7045,8.6202,8.3766,8.4644,8.6723,10,9.408,8.4986,10,7.1892,9.5305,9.0085,9.3752,8.6612,8.8225,8.7235,9.4378,9.3264,9.3388,7.6055,10,9.0791,9.5973,10,10,9.0253,0,8.3598,8.3766,10,10,8.3598,5.8439,8.4699,8.7296,8.0351,0,7.3572,8.9713,10,10,10,9.0664,10,8.615,8.694,9.2893,8.5125,9.2711,9.5732,9.3887,9.5219,5.5733e-08,6.6066,10,9.3887,10,0,10,8.4247,8.3072,9.6156,9.382,8.694,8.3847,8.6202,10,8.409,8.3427,3.4338e-06,8.6612,6.1502,0,10,10,8.5395,10,8.5656,10,7.745,9.2711,8.3766,8.3847,9.3231,10,8.3598,9.199,10,8.3598,7.4461,10,10,9.4901,9.2617,10,9.5262,8.3427,10,10,9.5219,8.694,10,9.3883,10,10,8.5656,10,8.4401,8.5125,10,9.5792,8.7837,9.5507,9.5387,10,10,9.5041,10,1.426e-05,6.2693,10,10,8.6832,8.4986,8.7045,10,10,8.6499,8.4844,9.3464,9.0944,6.989,7.4245,8.2888,10,7.6599,9.331,10,10,10,9.5541,9.4852,8.5907,9.4852,9.594,10,9.3682,5.9873,7.3572,9.4702,10,9.7155,8.4699,10,10,10,10,7.4881,8.5656,9.2981,10,8.6358,7.4673,8.615,8.3766,8.5125,10,10,8.8515,8.393,8.3251
10,6.904,3.465e-08,9.5339,9.8994,3.8825,9.5828,2.0568,0.0020529,2.1534,10,9.4481,0.24647,7.2639,0.12197,6.8025,3.9326,7.9986,10,4.8896,5.102,8.6855,8.4157,1.3553,10,10,4.9471,9.5735,0.0018493,0.5554,10,10,0.10626,10,8.5454,9.4481,6.6938,10,10,10,6.2936,0.0018493,10,7.1358,6.8025,7.2515,0.044312,7.6687,10,6.904,0.19093,9.6239,6.3469,9.0081,9.3943,8.6488,7.3867,8.6101,6.0074,10,10,10,8.7624,8.314,10,0.05705,10,10,6.9568,6.4161,8.3952,8.6101,6.7217,2.5111,10,5.6663e-05,0.00062901,3.4393,0.10626,5.6728,10,0.10626,9.3299,9.8395,0.05705,10,0.67689,10,9.5689,0,0.074502,0.0050157,8.8441,7.3725,10,10,10,10,9.441,7.5741,7.4948,0.0022778,10,4.9613,5.977,4.8297,1.8296e-13,8.8865,2.2065e-05,10,1.9941e-08,10,5.5362,4.1231,9.3682,8.4282,7.2707,9.8868,6.5765,1.608e-08,8.9278,5.9969,9.5285,9.7871,3.7791,6.8793,10,8.0598,4.4857,10,9.4481,9.8901,7.3572,8.5621,0.80079,10,8.3068,3.6711,8.5282,8.8127e-05,9.8278,9.7199,7.3572,0,6.3966,10,10,10,8.5969,10,0,0.0024049,6.1987,6.6653,0.38741,9.0795,6.6363,7.2321,7.6911,8.1795,9.4262,9.4816,10,8.4357,10,0.98911,0.024311,9.7356,0.0050157,0.074502,8.4926,7.483,10,0.0018493,7.4975,8.3523,2.0074,0.14425,8.5282,10,10,0,10,0.34553,10,8.0476,7.3572,6.7679e-13,8.4926,8.5621,10,0.044312,10,10,0.044312,8.7109,8.8866,10,6.0049,2.4829e-06,9.359,7.2515,2.6851e-09,10,10,8.1678,7.0442,10,9.5791,9.2377,10,2.506e-09,5.8054,6.5143,1.5099e-13,10,9.9143,9.6082,9.6351,9.0077,10,9.1808,7.1516,10,7.3572,2.8429,10,10,5.2981e-05,5.427,0.86073,10,10,0.0012573,0,0.92642,6.7923,4.1506,6.778e-10,8.397,9.0946,4.617,8.5785,10,10,10,10,9.5735,1.6955,0.0028105,7.562,9.1958,6.5458,9.4336,1.1135,8.8657,10,6.4929,4.9791e-12,10,10,10,9.5001,0.00024659,3.7778e-11,9.3943,9.0747,10,7.7766,6.8793,3.5332e-07,0.00016537,10,10,7.5883,8.5187e-11,0.61524
10,8.0182,6.4436,10,10,7.8053,10,8.0665,6.766,8.0897,10,10,7.9117,8.9405,8.1339,6.5952,7.8214,9.1855,10,7.0237,6.2707,8.9603,8.951,7.8974,9.15,10,8.7599,10,7.7888,7.6826,10,10,9.0671,10,7.7196,10,7.9117,9.1799,10,10,9.4375,4.6995,10,8.8774,7.9668,9.2477,9.0264,10,10,8.0182,7.8827,10,7.7375,10,10,8.1003,7.6439,9.0513,8.537,10,10,10,10,9.5124,10,6.7482,10,10,9.541,9.0432,10,9.0513,10,4.7671,10,7.8214,6.6353,7.6635,9.0671,7.98,10,7.8214,10,10,8.0665,10,8.0548,10,10,6.4436,9.1967,7.8678,10,10,10,10,10,10,10,10,8.7173,7.8053,10,8.1551,8.101,6.818,5.3477,8.7124,6.2707,10,3.676,10,9.1176,6.4664,10,9.3321,10,10,10,5.2517,8.5075,8.7869,10,10,6.2969,6.6548,10,5.4352,9.3284,10,9.0593,10,8.9713,6.2439,7.7549,10,10,6.2439,6.1885,7.8526,10,10,8.9713,6.3966,0,10,10,10,10,10,5.1498,5.3242,8.9905,9.1039,7.6238,10,10,10,9.0822,10,10,9.0968,10,8.9613,10,7.8053,7.6826,9.1554,9.0896,6.7836,10,8.7124,10,6.3226,7.7196,8.9186,8.0548,7.8526,9.0089,10,10,7.9259,10,7.9534,10,8.101,6.0698,7.7549,10,7.7375,9.1108,9.0264,10,10,9.0264,9.1039,10,10,8.1121,8.9613,10,10,4.5557,10,10,8.1859,8.0897,10,9.7526,10,10,7.9534,8.4328,6.3724,6.4889,10,10,10,9.2752,10,10,10,10,10,7.6238,7.9117,10,10,8.0782,7.8827,8.101,10,10,6.7117,6.4436,10,3.5617,8.2714,7.8827,10,10,8.0428,7.7549,10,10,10,10,10,7.98,6.8009,10,10,10,10,7.8372,9.1855,10,9.4687,7.8526,10,9.1438,10,10,7.9259,7.9534,10,10,10,7.9117,9.1562,7.7549,7.8974,10,10,8.537,4.6647,7.7013
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3.6896,10,10,10,10,10,10,10,0.039451,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.075613,10,3.3887,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3.6896,10,10,10,10,10,10,10,10,10,3.6896,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3.6896,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3.6896,10,10,10,10
0,10,10,10,10,10,10,10,10,10,8.7803,10,10,10,10,9.2713,10,10,0,8.8224,10,10,10,10,9.2835,10,10,10,10,10,10,8.9274,10,10,10,10,10,9.3124,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,8.7333,10,10,10,10,10,10,10,10,10,9.6272,10,10,7.6257,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,7.6257,8.5483,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9.6406,10,9.8205,10,10,0,10,10,10,10,10,10,9.1632,10,10,9.0347,10,9.146,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,8.9117,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8.8224,10,10,10,10,10,10,10,10,10,10,8.9274,10,10,10,10,10,10,10,10,9.2774,10,10,10,10,10,8.8019,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3.6896,10,10,10,10,10,10,10,3.3887,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3.3887,10,0.075613,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3.6896,10,10,10,10,10,10,10,10,10,0.14,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.14,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.14,10,10,10,10
10,9.3818,7.8832,9.3724,9.6558,6.8794,9.2328,8.8864,9.4263,9.4347,9.3712,9.7163,6.2113,9.6268,9.4667,9.3428,7.7987,8.8864,10,9.4089,8.4894,0,9.635,7.9366,10,10,8.9361,8.9283,9.2027,7.5424,10,9.5008,7.7987,10,9.6859,9.2159,9.3003,10,10,10,5.4222e-07,9.2027,10,9.9726,10,1.7346e-07,4.605,6.955,10,9.787,8.6557,1.3343,9.1608,9.3287,9.6725,9.7609,9.0833,9.7106,9.2802,10,10,10,8.0369,9.8341,10,9.4178,9.538,10,9.6691,9.1891,8.2284,9.7106,7.9878,9.2288,10,5.9481,8.7953,8.3678,7.7987,10,10,8.5764,9.6183,9.062,9.4178,10,9.4091,10,9.4347,7.8832,8.9146,7.8832,8.8572,9.7929,10,10,9.538,10,9.7106,7.7083,9.817,8.5554,10,6.9029,9.443,8.3153,8.2961,9.8147,6.7594,9.9315,9.4178,9.1608,7.9878,9.2776,9.6507,0.0027322,5.3188,9.9834,8.6169,8.2159,10,8.9854,9.779,9.9959,9.1891,8.1298,10,10,8.7358,10,9.2159,9.9844,9.6507,8.4663,7.6767,9.6654,10,9.6923,9.1311,7.8556,9.8495,9.7371,9.0664,8.5969,10,10,10,10,0,10,8.8112,9.4347,8.3678,7.9366,7.4322,5.7085,5.115,1.1036,9.2538,9.538,9.6986,8.6557,10,9.643,10,7.7693,6.5854,9.3292,8.6365,9.4347,8.8327,9.8147,10,9.2027,9.1461,8.974,9.4091,7.8556,9.6793,10,10,8.7108,10,9.3325,10,9.443,9.0664,7.6767,8.8327,9.6923,9.7526,4.605,10,10,6.7175,9.2891,9.4347,10,7.591,8.2866,9.643,5.2804,8.4426,10,10,10,7.5402,10,9.9822,10,10,8.0369,9.8992,9.2288,7.9366,10,9.7156,9.0299,9.5498,8.5073,9.6654,10,5.0798,10,9.0664,7.1304,10,10,8.9006,9.7429,9.443,10,10,8.8572,9.2658,7.7391,8.7346,8.5844,7.0624,8.7388,10,7.4335,9.6986,10,10,10,9.9887,8.9283,9.3529,8.9283,3.6193e-11,9.5008,4.9561,9.1891,5.9943,7.4878,10,9.5348,9.2538,10,10,10,9.7573,7.9878,9.3325,9.6725,10,10,9.7526,8.1298,6.7594,5.1659,10,10,10,9.7047,7.5773
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2.272,10,10,10,10,7.8137,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3.2856,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2.9428,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2.0308,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3.1811,10,10,10,10,10,3.1811,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2.272,10,10,10,10,10,10,10,7.9225,10,10,10,10,10,2.0318e-07,10,10,10
10,8.1668,0,9.6026,9.9317,3.0699,9.9066,5.2024,0,0,10,9.5206,3.4579,8.5562,0,8.0948,3.1288,6.3085,10,6.7194,5.5308,8.9428,8.5764,0.72055,10,10,6.4585,9.6402,6.7845,5.3478,10,10,0.00060186,10,7.7436,9.5206,7.0249,10,10,10,8.3103,0,10,8.2346,8.0948,8.4121,0.23341,7.9116,10,7.2313,4.6427,9.6876,6.6833,10,9.4687,9.3524,7.6345,8.7665,7.7589,10,10,10,8.9146,7.2361,10,0,10,10,7.4126,7.8188,7.5136,8.7665,5.9595,6.8483,10,0.00060186,0,3.9657,0.00060186,7.1573,10,4.4543,9.4063,9.8821,0,10,5.1667,10,9.6358,0.60891,0,2.8072e-05,8.9936,7.7516,10,10,10,10,9.5137,7.8188,8.5281,4.4048,10,5.4695,7.3902,7.4116,0,9.085,1.461,10,0,10,5.9595,1.9931,9.4434,8.6498,8.4256,10,5.7765,0,9.011,4.8116,9.5975,9.965,7.8188,7.207,10,8.226,7.035,10,9.5206,10,8.615,8.7196,2.8856,10,9.3753,4.1954,8.6865,1.8672,9.5924,9.9476,8.615,0,5.1498,10,10,10,8.8112,10,0,6.9846e-12,7.6628,6.9969,5.1983,9.2193,6.9683,8.3985,7.9336,9.3163,9.4994,9.5527,10,8.596,10,0.40209,1.1663,9.8153,4.597,0,8.5785,8.5195,10,1.6013,7.7436,8.5141,0,3.2428,8.6865,10,10,0,10,0,10,8.2817,7.6055,0,8.5785,7.7693,9.5646,1.389,10,10,2.8213,8.8646,9.0346,10,5.34,2.3259,10,8.4121,0,10,10,9.1176,7.3686,10,9.4512,10,10,0,7.1991,7.8892,0,10,9.7896,9.6728,9.1747,9.1509,10,9.2605,8.3418,10,7.6055,4.7315,10,10,5.3859e-12,6.9683,0,10,10,0,0,0.015233,7.0474,5.8181,3.535e-05,8.4833,9.1758,5.1304,7.7943,10,10,10,10,9.6402,0,0,7.8732,10,6.8793,9.5067,3.1864,8.2341,10,7.7393,1.8672,10,10,10,9.5704,0.07904,2.2887,9.4687,9.1562,10,8.8774,7.207,0.27103,0.72055,10,10,9.0393,5.574,1.2416
10,7.3926,0.0036859,9.6358,10,5.8692,9.923,0.054077,0,0,10,9.5559,6.1338,8.6358,0,6.2697,5.9093,5.4553,10,6.8479,1.7548e-05,9.7483,8.6557,2.4057,10,10,5.0547,9.1163,4.6131,7.8126,10,10,4.7127,10,7.8653,9.5559,7.1884,10,10,10,9.0382,0,10,9.3672,7.2942,8.5246,4.4552,8.8866,10,8.2834,3.1755e-06,8.5637,6.8499,7.9516,9.5051,8.5397,7.7573,8.8434,7.844,10,10,10,6.2367,6.7138,10,0,10,10,7.6327,8.8284,7.6373,8.8434,8.1556,0.062021,10,2.0872,0.36175,0.0002065,4.7127,5.1946,10,0.062021,9.4438,9.6691,0,10,0.046421,10,9.668,4.8545,0,2.282,8.3171,9.1251,10,10,10,10,9.5492,8.8284,8.6645,4.67e-12,10,8.4698,7.5496,2.0575,2.6381e-09,9.1794,5.7433,10,0,10,8.1556,1.0066,9.4803,8.0542,9.2042,10,8.0533,0.0017574,9.0525,6.0281,9.6309,9.9736,0.56499,6.3655,10,7.1257,0.00040729,10,9.5559,10,8.694,7.8907,0.027944,10,7.5029,0.0005921,7.8393,0.87838,9.6444,9.959,8.694,0.0024049,5.3242,10,10,10,9.4347,10,6.9846e-12,0,4.1461e-06,8.1159,7.7285,9.2868,9.5873,9.7037,8.0533,9.3551,9.5352,7.1324,10,8.6751,10,3.3763,0.01136,9.8495,2.4674e-06,0,8.6216,8.6562,10,2.9797e-05,7.8653,8.5942,0,4.8082,8.7645,10,10,1.5609e-07,10,0,10,8.3965,1.2647,1.7548e-05,8.6216,7.8907,9.5989,5.6994,10,10,3.1288,8.9399,9.1067,10,8.4116,1.1812,10,9.7073,0.00045954,10,9.3421,9.1877,5.5245,10,9.7616,10,10,5.7531e-09,8.8352,7.0135,1.8872e-09,10,9.8265,9.7037,9.2434,9.2202,10,8.3085,9.6885,10,7.7285,6.1338,10,10,0,6.0619,0,10,10,0,0.94254,5.8281,5.8637,7.8687,2.3444,8.5265,8.1308,8.3171,7.9155,10,10,10,10,9.1163,0,0,9.3267,8.3396,9.5689,9.5423,4.7609,9.087,10,5.5296,7.694e-10,10,10,10,9.6045,1.197,5.7531e-09,9.5051,8.0897,10,8.1359,9.0346,3.1928,4.9444,10,10,9.0807,9.0038e-09,4.3437
10,8.6634,7.4606,8.6517,9.5577,7.3684,8.965,4.155,0.00017601,0.0002065,8.9693,9.3715,2.2033,9.2603,0.00038218,6.4591,8.4776,0.20645,10,7.7055,0.00013003,9.0065,9.2702,7.504,9.4549,10,8.0203,5.5419,6.1013,4.4696,10,9.1134,7.3922,10,9.3329,9.3715,7.5252,9.4819,10,10,8.5077,2.9891e-06,10,7.4938,9.4434,8.8286,5.9975,9.3858,10,7.6812,0.032388,7.9815,8.3977,7.5225,9.3161,7.6483,7.1293,8.4467,8.871,10,10,10,8.6025,6.2795,10,2.9073e-06,9.1559,10,5.5166,9.3566,8.2278,8.4467,8.5766,4.7499e-06,10,1.8714,6.5115,1.2982,7.3922,8.6275,10,3.3899,9.2501,8.1541,0.00014966,10,2.7291,10,9.497,2.0419,7.3318e-08,8.5217,6.6111,6.9686,10,10,9.1559,10,10,9.3566,9.2922,0.013787,10,7.8803,8.7407,5.5702,6.7272,9.2881,6.0328,9.8537,0.00014966,9.341,8.5766,3.582,9.2893,8.193,7.9536,9.8442,9.3928,6.6351,10,8.0722,8.6397,9.9128,2.3527e-06,7.6628,10,9.0981,3.8632,10,6.1344,9.8481,9.2893,8.3977,6.0328,10,8.1381,3.1263,9.3246,6.2298,9.3544,9.2274,9.2893,6.1987,8.9905,10,10,10,8.3678,10,7.6628,4.1461e-06,0,6.3198,4.3174,8.0988,7.4825,8.8193,8.5073,9.1559,9.3489,4.9848,10,9.2799,10,8.4623,4.4696,8.1798,0.02753,0.0002065,8.4047,9.2881,10,3.864e-08,8.3806,8.1842,2.4243e-06,8.5073,9.3246,10,10,7.5459,10,3.0677e-05,10,8.7407,2.7737e-07,7.294,8.4047,9.341,8.5632,1.5648,10,10,5.9975,8.5497,9.497,10,6.7494,8.269,9.2799,8.8286,5.9613,10,9.1423,9.5383,7.7853,10,9.4261,10,10,7.5862,6.3816,7.3922,6.3198,10,9.1975,9.5383,8.8813,7.9815,10,10,8.7812,10,7.0994,8.5632,10,10,3.4766e-06,8.5358,0.00024168,10,10,2.0157e-06,7.4606,8.4467,9.1134,8.8979,2.0967,8.3089,10,7.717,9.3489,10,10,10,9.8676,5.5419,4.4561e-05,4.9314e-06,8.9752,7.9201,7.4154,8.4307,7.4154,8.7086,10,2.6542,4.9076,10,9.4492,10,10,6.377,5.1656,9.3161,10,10,8.5632,7.6628,4.6564,0.037948,10,10,10,2.9651e-08,5.9243
10,7.0214,6.7259,9.5588,9.6981,5.3833,8.7252,7.1157,8.0997,8.1159,10,9.4742,6.8125,9.3672,8.1781,6.9206,5.4241,8.0833,10,7.9389,6.5022,8.2001,9.3768,7.8424,9.5535,10,8.4241,2.4529,8.6663,8.5675,10,8.1508,6.634,10,8.602,9.4742,8.7793,9.5789,10,10,8.1221,7.6861,10,9.5841,8.8293,7.3664,5.211,8.7109,10,0,6.7553,8.3054,6.4674,9.0375,9.4211,8.7437,7.4755,8.6663,8.986,10,10,10,7.9225,9.0133,10,8.0833,9.2659,10,9.0909,8.6508,8.4529,8.6663,9.5255,8.6963,10,6.634,7.9789,7.504,6.634,8.8413,10,5.4241,9.3573,9.5496,8.0833,10,7.0927,10,3.7103,7.8,8.1159,7.8,0.87005,8.2544,10,10,9.2659,10,10,9.46,6.8285,5.3833,10,1.364,4.9788,1.3886e-07,7.1826,6.8141,7.637,9.9075,7.1157,8.6187,0,8.7527,9.3953,6.7968,9.0425,10,9.4945,7.0927,10,8.4728,9.5535,10,8.6508,6.9969,10,9.2093,9.7003,10,8.6815,10,9.3953,3.8588,6.5022,10,9.3258,8.6187,7.5592,7.7781,8.4807,9.7509,8.5125,6.6653,9.1039,10,10,10,7.9366,10,6.9969,8.1159,6.3198,0,8.5125,9.6785,7.8214,9.0251,0.00020566,9.2659,9.4526,8.7527,10,8.4932,10,7.7098,6.358,9.4869,6.7259,8.1159,8.5232,6.8141,10,8.6663,6.4318,8.4103,8.0666,6.6959,9.4292,10,10,6.8403,10,7.9225,10,4.9788,8.5125,6.5022,8.5232,8.6187,9.5195,5.211,10,10,8.6187,7.8424,8.1159,10,1.1697,7.416,9.3862,8.2648,7.5857,10,10,9.6317,8.1159,10,9.8398,9.2659,10,6.8943,9.2371,7.7331,6.7842,10,9.029,9.0251,9.084,9.0595,10,10,8.1931,10,7.4461,0.39754,10,10,8.0997,7.8214,8.1318,10,10,8.0496,7.8,7.6861,8.1508,8.3697,6.7553,8.4278,10,0.0029114,8.6349,10,10,10,10,0.0064789,7.9604,8.95,8.4865,9.2243,7.7558,8.6508,8.8957e-10,9.5838,10,8.2447,6.6959,10,9.5481,10,9.5255,6.8403,6.8943,9.4211,10,10,7.863,0,5.2556,5.6162,10,10,10,8.6508,7.5592
10,9.449,0.47015,9.4434,9.5317,1.6666,8.9181,8.6723,7.7117,8.694,10,10,0,9.242,8.7353,8.5783,1.7254,7.6947,10,8.9914,8.3766,7.6111,9.252,0,9.4378,10,8.6862,8.7045,3.1629,0,10,10,1.7254,10,8.3427,10,4.9576,9.465,10,10,6.6939,7.2857,10,8.8478,9.4262,8.793,0,1.7831,10,8.6269,7.4245,8.8201,8.3598,10,10,9.4475,8.2699,8.409,8.8515,10,10,10,8.5656,7.9407,10,8.6723,10,10,8.7651,8.393,4.0496,8.409,4.9938,0,10,0,2.3552,8.2888,0.34852,9.432,10,4.7253,9.2317,9.3567,7.6947,10,2.5826,10,8.694,0,7.7285,0,7.6599,6.8746,10,10,10,8.7209,10,1.5459,9.2613,6.0545,10,4.3072,8.7045,8.7149,1.3103,9.2571,0,9.8434,7.6947,10,3.5926,7.4245,10,9.6006,7.8976,9.8335,6.1502,2.5826,10,8.0019,8.603,9.9049,0,8.615,10,9.0791,8.9481,10,9.3538,9.8375,9.2711,9.3231,5.9527,9.2893,10,5.9172,8.3251,3.3632,9.3244,9.5969,9.2711,0.38741,7.6238,10,10,10,7.4322,10,5.1983,7.7285,4.3174,8.5125,0,8.0436,4.8831,7.8687,8.4699,9.1372,10,6.2109,10,9.2617,10,2.3093e-14,7.1279,7.4034,6.1808,7.7285,8.3847,9.2571,10,2.1609e-10,9.3149,9.2211,8.6612,1.8398,9.3066,10,10,3.5926,10,7.5286,10,8.7045,0,0.0049882,8.3847,8.3598,9.4017,0,10,10,0.0040903,8.5125,8.694,10,2.7934,0,10,7.8833,1.3567,10,10,9.5219,7.7285,10,8.9574,10,10,0.044935,8.2251,9.3611,2.0039,10,9.1545,8.7837,7.9665,7.9257,9.2893,10,7.8086,10,8.2505,4.9576,10,10,7.7117,9.3887,7.745,10,10,7.6599,4.8448,3.1629,6.4687,4.6682,6.3897e-06,8.2888,10,3.9576,8.3766,10,10,10,9.8578,8.7045,8.5907,7.745,8.1155,10,4.7659,9.3388,4.7659,6.5803,10,8.549,7.3801,10,9.432,10,10,2.1085,7.5286,9.2981,10,10,9.4017,2.4021,0.21361,1.4921e-13,10,10,10,4.5982,1.2915
