0.50649,0.043747,10,10,10,0.15464,10,10,10,10,0,10,10,10,10,10,0.026638,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,0.097901,10,10,0.02378,0.12109,10,0.12528,0.031237,10,10,0.010384,10,10,10,0.00092295,0.014181,10,10,10,10,10,10,10,10,0.13995,0.19035,10,10,4.887e-06,10,10,0.072972,0.026056,10,10,10,10,10,10,10,10,10,0.11899,10,10,10,0.17354,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,0.17144,10,10,0.1148,10,0,10,10,10,0.10224,10,10,10,10,10,10,0.00011352,10,10,10,10,0.12109,10,0.038646,10,10,10,10,10,10,10,10,0.093876,10,10,10,10,10,0.13157,10,10,0.00014245,0.11271,10,10,10,0.10643,10,0.10643,10,10,0.60739,0.012009,0,10,10,10,0.064177,0.027225,10,0.17984,0.25144,10,0.13301,0.46159,10,10,10,10,10,0.10015,0.0096108,0,10,0.039576,0.020005,10,0.13157,0,5.1915e-05,0.33181,0.33393,0.54077,10,0,10,0.1737,0.13785,0.74353,10,10,0.49365,0.10643,10,0.034018,0.27068,0.15254,10,10,0.0014182,10,10,10,10,0.13366,0.12318,10,10,10,10,10,10,10,10,10,10,0.02159,0.12318,0.040699,10,0.002341,0.091784,0.044927,10,0.11899,0.14834,10,10,0.091784,10,0.11062,10,10,0.031237,10,10,10,10,10,10,0.074282,10,0,10,10,0.091784,0.18615,0.10852,10,0.0023481,10,10,10,0.10463,0.4851,0.21025,0.026056,10,10,10,10,10,0.15464,10,0.15464,10,10,10,0.15044,0.15254,10,0.14624,10,0.14834,10,0.14415,10,0.021056,0.11956,10,0,10,10,0.14415,10,10,10,10,10,0,10,10,10,0.15674,0.0096108,0.35302,0.02159,0.3509,0.38701,0,6.4177e-05,10,10,10
10,10,0.045737,0.049814,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.021314,10,1.3182e-09,10,10,10,10,10,10,10,10,10,10,1.3182e-09,0.055933,0.1782,10,10,10,10,10,0.061036,10,10,10,10,10,10,10,10,10,10,0.041661,10,0.050833,10,0.056954,10,10,10,10,0.063078,0.00012184,10,10,10,5.3685e-09,10,0.0034425,10,10,10,10,10,10,10,10,10,10,10,10,10,0.055933,10,0.072273,10,10,0.004167,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.049814,10,10,10,10,10,10,10,10,10,10,10,10,6.2479e-11,0.10402,7.6163e-05,10,10,10,10,10,10,10,10,0.053893,10,10,10,10,10,10,10,10,0.054913,0.056954,0.051853,0.063078,0.051853,0.050833,0.0026789,0.002283,0.049814,10,10,10,0,0,10,10,10,10,10,10,10,10,10,10,10,10,0.061036,10,10,10,10,10,0,10,0.046756,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.030464,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.067163,10,10,10,10,10,10,10,10,10,10,10,10,10,0.11326,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.057974,0.15134,10,10,10,10,10,10,10,0.030464,10,10,10,10,0.18545,10,10,10,10,0,0.072273,0.0053717,0.0059516,0.0055142,0.056954,0.0055142,0.0042939,0.0049546,0.0053717,0.005231,0.0053717,0.005092,0.0049546,0.0055142,0.005092,0.0039184,0.004819,0.005231,0.0053717,0.20099,10,10,10,10,10,0.02843,0.02843,0.02843,0.02843,0.02843,10,0.051853,0.053893,10,10,10,0.025732,10,0.17096,10,10,10,10,0.053893,10
10,10,0.048026,0.052308,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.022381,10,1.7399e-09,10,10,10,10,10,10,10,10,10,10,1.7399e-09,0.058733,0.18712,10,0.044817,10,10,10,0.064092,10,10,10,10,10,10,10,10,10,10,0.043747,10,0.053378,10,0.0035402,10,10,10,10,0.066236,0.00013458,10,10,10,7.039e-09,10,0.0037899,10,10,10,10,10,10,10,10,10,10,10,10,10,0.058733,10,0.075891,10,10,0.0045858,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.052308,10,10,10,10,10,10,10,10,10,10,10,10,9.5413e-11,0.10923,8.8509e-05,10,10,10,10,10,10,10,10,0.056591,10,10,10,10,10,10,10,10,0.057662,0.059805,0.054449,0.066236,0.054449,0.053378,0.0029506,0.0025152,0.052308,10,10,10,0,0,10,10,10,10,10,10,10,10,10,10,10,10,0.0040475,10,10,10,10,10,0,10,0.049097,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.031989,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.070526,10,10,10,10,10,10,10,10,10,10,10,10,10,0.11893,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.060876,0.15891,10,10,10,10,10,10,10,0.031989,10,10,10,10,0.19473,10,10,10,10,0,0.075891,0.0059084,0.0065447,0.0060647,0.0035402,0.0060647,0.0047252,0.0054506,0.0059084,0.005754,0.0059084,0.0056014,0.0054506,0.0060647,0.0056014,0.0043128,0.0053018,0.005754,0.0059084,0.21106,10,10,10,10,10,0.029853,0.029853,0.029853,0.029853,0.029853,10,0.054449,0.056591,10,10,10,0.0033011,10,0.17952,10,10,10,10,0.056591,10
1.2522,10,0.0068826,0.0011113,0.00026925,0.10597,0.10597,0.054034,0.059843,10,10,0.21139,10,10,10,10,1.1607e-09,10,10,10,10,0.34598,10,10,10,10,10,0.1391,10,10,10,10,10,10,0.039649,0.004651,10,10,0.1391,0.011765,0.17828,10,0.21656,9.1313e-09,0.013522,10,0.014768,0.077221,10,10,0.0091387,10,10,0.0057031,0.001587,0.0021855,10,0.0053384,10,0.25793,10,0.0018109,10,10,0.089612,0.041833,0.0026092,10,0.15458,10,10,10,0,0.0020553,0.0023211,0.0018109,0.0013828,0.1391,0.10815,10,10,0.010144,0.29417,0.012336,0.0020553,0.059843,0.00018095,0.063834,0.33561,0.098851,0.23724,10,0.082887,0.0019305,10,10,10,10,0.003804,10,0.041355,0.031544,10,10,0.58511,0.00019416,0,0.10358,10,0.0014825,10,0.00011252,0.35522,10,10,10,0.020579,10,0.3408,0.012921,0.1519,0.23207,0.19589,0.00024873,0.087528,0.52781,0.00010198,10,0.025725,10,10,10,0.025725,10,7.4823e-05,0.27346,0.24759,10,0.00014915,10,10,0.063834,10,10,0.001587,0.012336,0.055946,0.078504,0.26311,0.25793,0.055946,0.0077411,0.0011113,0.47157,0.01121,10,10,10,0,0,2.3352e-07,0,0.0014609,0,0,2.4585e-06,0,0.00065848,0.28891,10,0.0023211,0.20106,0.00010198,0.24759,10,0.048445,10,0.098851,0.00087906,0.080685,10,1.6295e-05,0.35522,0.35862,1.3369,0.0016964,0.050283,0.21656,0.67989,0.0032552,1.8382,0.3771,10,1.2204,0.26311,0.15458,6.3401e-06,10,0.3771,10,10,0.55284,0.0060646,0.021914,0.20623,10,10,2.7111e-05,0.0086581,0.00074441,0.0032552,0.25276,10,10,0.24242,0.24759,0.0011113,10,0.10597,0.30452,0.18806,0.0023211,0.77316,10,10,0.26311,0.29417,0.0042019,0.067916,10,10,10,0.00016316,10,10,10,10,10,0.016076,0.29935,0.018873,0.29417,0.32163,0.54157,0.054034,0.76744,0.90949,0.043088,0.46018,0.26828,0.15458,0.0050776,10,10,0.21656,0.94101,1.1993,0.80384,0.42381,10,10,0.098851,0.10358,0.11326,0.38228,0.012336,0.0048485,0.018151,0.0039997,0.10358,0.10121,0.10358,0.098851,0.096513,0.10597,0.098851,0.078504,0.094194,0.10121,0.10358,10,0.050283,10,10,10,0.021131,10,10,10,10,10,10,0.0012877,0.0014825,10,0.00080083,0.00010198,0.16574,0.10597,0.38613,0.081619,10,2.2253e-05,0.30452,0.0014825,10
0.99246,10,0.0023716,4.9335e-05,1.6078e-05,0.051863,0.1729,0.090311,0.022928,10,0.096522,0.064177,10,0.097244,10,10,2.8056e-08,10,10,10,10,0.14714,10,10,10,10,10,0.18769,10,10,0.090293,0.096522,0.097244,10,0.012575,0.0014069,10,10,0.18769,0.02517,0.066735,10,0.066925,1.4441e-08,0.0057913,10,0.0065027,0.00067044,10,10,0.019772,10,10,0.00021466,8.915e-06,0.00013965,10,1.3434e-06,10,0.34804,10,0.00010461,10,10,0.0094262,0.00025059,0.00018328,10,0.036861,10,10,10,2.1192e-09,1.4359e-05,0.0010988,1.1371e-05,0.00057809,0.18769,0.14593,0.18072,10,0.00057809,0.11263,0.026332,1.4359e-05,0.00063033,0.067777,0.004822,0.45285,0.16171,0.078317,10,0.13649,0.00087466,0.087259,10,10,10,4.4579e-05,10,0.013378,0.008973,0.2038,10,0.78951,1.0081e-05,4.0858e-08,0.050221,10,7.8623e-06,10,3.6794e-07,0.55134,0.055548,10,10,0.027768,10,0.14356,0.0054553,0.08566,0.31314,0.26432,1.3873e-06,0.1181,0.035496,4.3859e-05,10,0.034712,10,10,10,0.034712,10,0.0023716,0.099678,0.084241,10,6.9085e-05,0.45285,0.0076713,0.10609,0.24341,0.15803,8.54e-05,0.00010461,0.093399,0.007268,0.020796,0.090311,0.020796,3.8878e-05,0.00044048,0.48483,0.024035,0.064177,10,10,0,0,2.8366e-06,1.5675e-10,0.021087,0,0,2.2593e-06,0,0.03978,0.45241,10,0.0010988,0.058805,4.0115e-06,0.084241,0.075411,0.081261,0.13201,0.047014,3.4358e-05,0.035233,0.35502,7.9423e-07,0.26735,0.27068,1.0836,0.10609,0.017806,0.066925,0.60813,3.3474e-05,0.46462,0.16915,10,1.6468,0.35502,0.20858,0.00032467,1.4906,0.050221,0.48783,10,0.056682,0.00010503,0.0021497,0.06147,0.44586,0.036612,0.0010199,0.018775,0.0021867,0.0089659,0.087259,10,10,0.081261,0.084241,0.018775,10,0.013065,0.0010199,0.038683,0.00015317,0.23806,10,0.32645,0.35502,10,0.49483,0.11263,0.32012,10,10,5.1682e-08,10,10,0.010057,0.12268,10,0.00018328,0.40391,0.0016683,0.11263,0.013259,0.2423,0.019772,0.41911,0.15579,0.014208,0.079487,0.096522,0.20858,7.5793e-05,0.081261,10,0.29221,0.16941,1.6182,0.4498,0.2038,0.13897,10,0.16171,0.16915,0.18432,0.051863,0.0051323,8.8166e-06,0.0015612,0.00035257,0.050221,0.011949,0.050221,0.16171,0.045449,0.1729,0.047014,0.12952,0.010391,0.16542,0.012499,0.74964,0.017806,0.20858,10,10,0.04391,10,10,10,10,10,0.066925,0.0037038,0.0042387,10,0.0005077,2.0889e-08,0.3013,0.013065,0.29784,0.17641,0.41789,1.212e-06,0.1193,0.0042387,10
0.50351,10,0.0041724,0.0052748,0.0011247,0.077532,0.31762,0.0055744,0.2272,10,0.0062028,0.17564,10,10,10,10,0,10,10,10,10,0.28746,10,10,10,10,10,0.11557,10,10,10,0.041817,10,10,0.028449,0.0027981,10,10,0.11557,0.0072196,0.041341,10,0.17993,0,0.050754,10,0.009115,0.0039963,10,10,2.0688e-07,10,10,0.0034443,0.00081068,0.0011247,10,0.0032199,10,0.2143,10,0.0075784,10,10,0.065319,0.0052426,0.0099445,10,4.0772e-06,10,10,10,0,0.0010561,0.009115,0.0075784,0.0062028,10,10,10,10,0.041817,0.24441,0.0075784,0.0083264,0.043261,0.35644,0.2358,0.27884,0.0022002,0.19711,10,0.060316,0.00099053,0.037599,10,10,10,0.00023854,10,0.029695,0.022549,0.35212,10,0.010823,0.00086787,0,3.2236e-05,10,0.0065318,10,4.7158e-05,0.68155,10,10,10,0.017098,10,0.063636,0.049219,0.11207,0.19282,0.16276,0.0010561,0.072723,0.035301,4.2671e-05,10,0.021374,10,10,10,0.021374,10,0.0041724,0.2272,0.20571,10,6.2813e-05,10,0.27023,0.2358,10,0.013676,0.00081068,0.0075784,0.040392,0.26593,0.0058837,0.2143,0.00065487,0.00048139,0.0052748,0.33464,5.6716e-06,0.027225,10,10,2.3352e-07,2.8366e-06,0,5.6914e-07,8.0463e-05,9.0481e-06,2.7623e-07,0.0018595,3.6677e-06,0.00024995,0.072035,10,0.009115,0.16705,0.00052129,0.20571,0.032248,0.20141,10,0.00027217,3.4687e-05,0.058681,0.0058837,5.6716e-06,0.26792,0.27056,0.55325,0.0072196,0.0049849,0.17993,0.2477,0.00019408,0.25961,0.31331,10,0.2241,0.2186,0.12843,1.5951e-06,0.77839,0.075742,10,10,0.073465,0.0032113,0.070463,0.17134,10,0.27454,0.0011247,0.0052748,0.0039204,0.011727,10,10,10,10,10,0.0052748,10,0.077532,0.052305,0.037873,0.0011962,0.2445,0.18852,0.47747,0.2186,0.24441,0.014189,0.049219,10,0.18852,10,0.00075616,10,10,0.064159,0.25732,10,0.057062,0.24871,0.063636,0.24441,0.084413,0.070642,0.0055744,0.13521,0.31366,0.0039204,0.025225,0.2229,0.12843,0.016348,10,10,0.17993,0.33024,0.21643,0.31258,0.00052458,10,10,0.30469,0.015248,0.0029343,0.0025495,0.0075784,0.00032913,0.0016014,0.0020913,0.075742,0.014713,0.0024292,0.072208,0.013676,0.077532,0.014189,0.057062,0.068733,0.014713,0.0024292,0.84738,0.20571,0.015259,10,10,0.068733,10,10,10,10,10,0.028449,0.00065487,0.00075616,10,0.0026738,4.2671e-05,0.11179,0.077532,0.03663,0.13607,0.009115,7.7845e-06,0.25301,0.00075616,10
1.0279,10,0.031558,4.4541e-05,8.8834e-06,0.015312,0.015312,0.03816,0.0063242,10,10,0.0031147,10,0.059162,10,10,5.1897e-07,10,10,10,10,0.063976,10,10,10,10,10,0.11419,10,10,0.054933,10,0.059162,10,0.00029958,0.0027063,10,10,0.11419,0.045234,0.039908,10,0.0033321,4.0531e-06,0.0010108,0.13537,0.052753,0.0039047,10,10,0.005396,10,10,0.027837,7.1129e-05,0.00010843,10,0.026638,10,0.21174,10,6.551e-06,10,10,0.011823,0.10786,0.00013701,10,0.1269,0.14809,10,10,0.00049702,0.0080647,9.7947e-06,0.00088784,2.512e-07,0.012228,0.0075537,0.011382,10,0.00067368,0.007697,8.4625e-05,0.0010108,4.7403e-06,0.020537,0.00083042,0.27551,0.0021082,0.0042906,10,0.010479,0.00094796,10,10,10,10,0.00022573,10,0.0003279,0.00018335,0.090499,10,0.48032,7.7653e-05,3.4566e-09,0.30956,10,4.7403e-06,10,2.9778e-06,0.095112,0.033795,10,10,0.016894,10,0.27976,0.00094796,0.00083118,0.19051,0.16081,8.0417e-06,0.071853,0.13039,4.0299e-05,10,0.021118,10,10,10,0.021118,10,1.7887e-06,0.0063242,0.035461,10,2.512e-07,0.27551,0.057466,0.045234,0.14809,10,0.00077563,0.0073392,0.0006264,0.0012912,0.0056959,0.005396,0.0056959,0.03414,4.4541e-05,0.067814,0.00077563,10,10,10,0,1.5675e-10,5.6914e-07,0,0.0041412,0,0,0.0067941,0,3.0079e-05,0.21263,10,0.0011451,0.0027063,4.0299e-05,0.00049849,10,0.004553,10,0.070732,0.0004242,0.010052,10,0.043783,0.095112,0.096453,10,7.7653e-05,0.20325,0.00029958,1.054,0.062325,1.509,0.30956,10,1.0018,0.21599,0.1269,0.0058277,10,0.014783,0.29679,10,0.1805,4.6987e-05,0.0020037,0.0029062,0.27125,0.27125,0.0084422,0.00053887,0.00035807,0.011365,0.20749,10,10,0.199,0.20325,4.4541e-05,10,0.015312,0.051215,0.036789,0.052753,0.08342,10,10,0.21599,10,0.070732,0.04819,0.032839,10,10,6.5033e-05,10,10,0.063392,0.25424,10,0.0096346,0.049694,0.0016209,0.007697,0.23744,0.068326,0.03816,0.58114,0.30797,0.030297,0.37777,0.22024,0.1269,0.0025628,10,10,0.17778,0.77247,0.98448,0.60953,0.34791,0.084547,10,0.0021082,0.014783,0.081306,0.31382,0.046703,0.015312,0.27551,0.013257,0.014783,0.014264,0.014783,0.013755,0.013257,0.015312,0.013755,0.0096346,0.012769,0.072459,0.0742,10,0.00049849,10,10,10,0.0019028,10,10,10,10,10,10,0.0006264,0.00072341,10,0.015852,4.0299e-05,0.01017,0.015312,0.10748,0.04697,10,0.04819,0.051215,0.00072341,10
1.0652,10,0.0044504,0.0056229,0.0012254,0.32522,0.32522,0.040658,0.23264,10,0.22824,0.17984,10,10,10,10,7.5314e-05,10,10,10,10,0.29434,10,10,10,10,10,0.11833,10,10,10,0.22824,10,10,0.02969,0.025933,10,10,0.11833,0.048167,0.12695,10,0.18424,5.3337e-05,0.052898,10,0.056142,0.065695,10,10,0.0059413,10,10,0.0036754,0.046627,0.054511,10,0.028415,10,0.040658,10,0.049726,10,10,0.29434,0.11445,0.059456,10,0.015943,10,10,10,7.0429e-05,0.052898,0.056142,0.049726,0.043604,10,10,10,10,0.0066092,10,0.0080704,0.052898,0.045106,0.36497,0.24145,0.064554,0.31198,0.20183,10,0.062838,0.0010796,0.21503,10,10,10,0.014003,10,0.030987,0.023543,0.36055,10,0.49777,0.048167,0.00072144,0.0162,10,0.045106,10,0.0056229,0.69786,10,10,10,0.017507,10,0.066287,0.008462,0.029039,0.19743,0.16665,0.0011509,0.074463,0.13824,0.037792,10,0.021885,10,10,10,0.021885,10,0.033646,0.045106,0.21063,10,0.0066092,0.064554,10,0.24145,10,0.30757,0.046627,0.0080704,0.22384,0.27229,0.042122,0.21943,0.22384,0.036389,0.039215,0.17047,0.0073188,0.17984,10,10,0.0014609,0.021087,8.0463e-05,0.0041412,0,0.014196,0.0086189,0.18676,0.030829,0.00028342,0.2249,10,0.056142,0.17105,0.0053146,0.21063,0.19743,0.20623,10,0.0023922,0.0047284,0.061138,0.22384,0.00088405,0.69786,0.70231,1.1373,0.048167,0.037792,0.18424,0.54017,0.012471,0.13891,0.32081,10,1.0382,0.22384,0.13151,0,1.4499,0.078861,0.073378,10,0.078384,0.019825,0.014536,0.17544,0.062838,10,0.054511,0.039215,0.032306,0.066287,10,10,10,10,10,0.039215,10,0.0027707,0.25907,0.46231,0.056142,0.090343,0.19303,0.15872,0.22384,0.25026,0,0.008462,10,0.19303,10,0.0069588,10,10,10,10,10,0.0014686,0.25466,0.012471,0.008462,0.027357,0.18861,0.040658,0.30685,0.32512,0.0041823,0.11029,0.043604,0.13151,0.082592,0.20623,10,0.02969,0.13815,1.0202,0.6412,0.096104,10,10,0.31198,0.32081,0.33847,0.32522,0.049726,0.080719,0.064554,0.073378,0.078861,0.077018,0.078861,0.075191,0.073378,0.080719,0.075191,0.059456,0.071582,0.077018,0.078861,0.38599,0.21063,0.13151,10,10,0.0021603,10,10,10,10,10,0.18424,0.042122,0.045106,10,0.017364,0.0053146,0.30543,0.0027707,0.039278,0.14307,0.26348,0.0010796,0.0092774,0.045106,10
0.8358,10,0.0015169,0.00024966,7.0651e-05,0.14105,0.14105,0.072912,0.080594,10,0.078003,0.25144,10,10,10,10,8.2822e-06,10,10,10,10,0.41153,10,10,10,10,10,0.16545,10,10,10,0.31911,10,10,0.053801,0.0074117,10,10,0.16545,0.01836,0.04417,10,0.25759,5.2183e-06,0.0037692,10,0.0042431,0.091851,10,10,0.0022243,10,10,0.0011763,4.2867e-05,0.00058678,10,0.0084837,10,0.072912,10,0.0033316,10,10,0.1197,0.017007,0.0047547,10,0.18386,10,10,10,4.6445e-10,0.0037692,0.0042431,0.0033316,0.0025605,0.024234,0.12864,10,10,0.01589,0.3499,0.019226,0.0037692,0.016691,0.050638,0.08586,0.3992,0.034792,0.28219,10,0.1109,0.00050172,0.30065,10,10,10,0.0011799,10,0.056074,0.042966,10,10,0.69596,0.003126,8.5091e-10,0.13793,10,0.0027407,10,0.00024966,0.45931,10,10,10,0.024478,10,0.11674,0.020114,0.064416,0.27604,0.233,6.3633e-06,0.10411,0.024304,0.00022668,10,0.030599,10,10,10,0.030599,10,0.00016722,0.080594,0.29449,10,0.00032914,10,10,0.08586,10,10,0.017515,0.0033316,0.075443,0.10515,0.075443,0.3068,0.075443,0.012203,0.002068,0.10424,0.00039173,0.25144,10,10,0,0,9.0481e-06,0,0.014196,0,0,2.8142e-06,0,0.00029684,0.37551,10,0.022907,0.23915,1.749e-06,0.012898,0.27604,0.065503,0.11637,0.034792,0.0016439,0.10801,0.31296,3.9252e-06,0.45931,0.4636,1.5902,0.003126,0.067942,0.053801,0.26177,0.0058951,1.3956,0.13793,10,1.4516,0.31296,0.18386,2.2198e-05,2.0273,0.0015093,10,10,0.37322,0.00034745,0.12871,0.2453,10,10,0.096726,0.013614,0.010248,0.029071,0.30065,10,10,0.28834,0.29449,0.002068,10,0.038476,0.36222,0.087035,0.0042431,0.42111,0.26989,0.68356,0.31296,10,0.0013373,0.020114,0.063097,0.26989,0.20843,3.854e-05,10,10,10,10,10,0.0047547,0.093969,0.0058951,0.091239,0.18219,0.08141,0.072912,0.31837,0.53341,0.010248,0.1902,0.078003,0.18386,0.0090707,0.28834,10,0.053801,0.27307,1.4265,0.3428,0.049206,10,10,0.13176,0.13793,0.15052,0.038476,0.088536,0.0086743,0.027991,0.007199,0.13793,0.035999,0.13793,0.13176,0.12871,0.14105,0.13176,0.10515,0.032441,0.13484,0.037227,1.2131,0.067942,10,10,10,0.032441,10,10,10,10,10,0.25759,0.0023884,0.0027407,10,0.0016968,1.749e-06,0.039209,0.038476,0.49824,0.053223,0.36838,5.6603e-06,0.36222,0.0027407,10
0.67489,10,0.2367,0.0091205,0.0023431,0.02646,0.02646,0.0096255,0.011233,10,10,0.00563,10,0.073505,10,10,2.038e-08,10,10,10,10,0.020609,10,10,10,10,10,0.14187,10,10,0.06825,10,0.073505,10,0.00067189,0.035944,10,10,0.14187,0.28947,0.073916,10,0.0060137,1.4521e-07,0.00027209,10,0.31587,0.0059209,10,10,0.26307,10,10,0.22088,0.011801,0.014872,10,0.039326,10,0.055923,10,0.012982,10,10,0.020609,0.15406,0.016905,10,0.022254,10,10,0.18399,4.0417e-11,0.014226,0.0024881,0.012982,0.010682,0.018293,0.011373,0.13661,10,1.4634e-05,0.070256,0.0019425,0.014226,1.6343e-05,0.0013631,0.00021251,0.3423,0.023858,0.007698,10,0.0031282,0.0020704,10,10,10,10,0.0006016,10,0.00073409,0.00041495,0.43226,10,0.59676,0.00021251,0,0.38461,10,0.00017866,10,0.0011936,0.15184,0.041988,10,10,0.020989,10,0.34758,0.00025099,0.01077,0.2367,0.19979,0.0022039,0.089271,0.18525,0.0011061,10,0.026238,10,10,10,0.026238,10,0,0.011233,0.008631,10,0.00016334,0.3423,0.083433,0.012383,0.18399,10,0.011801,0.068137,5.9238e-08,0.00037001,0.010146,0.0096255,0.0013825,0.05015,0.0091205,0.26273,0.06397,10,10,10,0,0,2.7623e-07,0,0.0086189,0,0,8.459e-05,0,0.00072838,0.29775,10,0.015534,0.0049065,0.0011061,0.008631,10,0.0081569,10,0.023858,0.007698,0.002959,10,0.06397,0.15184,0.15387,1.3636,6.3193e-09,0.25252,0.00067189,0.69898,0.019837,1.1395,0.38461,10,0.65097,0.26835,0.15766,0.00041241,1.7383,0.10705,0.36874,0.15239,0.12666,0.0064807,0.00064182,0.005261,0.33701,0.33701,3.0264e-05,0.0001233,7.3633e-05,0.019837,0.053973,10,10,0.05015,0.052049,5.3274e-11,10,0.10951,0.014872,0.0036965,0.015534,0.78857,10,10,0.057898,10,0.023858,0.070256,0.007698,10,10,0.001591,10,10,0.07876,0.076746,10,0.016905,0.072397,0.0034859,0.013596,0.13214,0.1221,0.055923,0.22366,0.18784,0.0068258,0.46935,0.27363,0.15766,0.0054295,10,10,0.041061,0.95975,0.63512,0.45803,0.43226,0.10504,10,0.0044959,0.0049483,0.029203,0.10951,0.068137,0.02646,0.3423,0.023022,0.0049483,0.0047186,0.0049483,0.0044959,0.0042803,0.0051853,0.0044959,0.0027959,0.0040715,0.024709,0.025576,10,0.0011061,10,10,10,0.022202,10,10,10,10,10,10,0.057898,0.061922,10,0.112,0.0011061,0.022887,0.10951,0.17052,0.031618,10,0.070256,0.31059,0.061922,10
0.80098,10,0.15499,0.17795,0.63421,0.13623,0.33914,0.53718,0.20181,10,0.19577,10,10,10,10,10,0.0017394,10,10,10,10,10,10,10,10,10,10,0.28968,10,10,10,0.19577,10,10,0.45102,0.030898,10,10,0.28968,10,0.41677,10,10,0.0050968,0.62342,10,0.24549,0.16082,10,10,0.18384,10,10,0.45102,0.2079,0.63421,10,0.0075124,10,0.18384,10,0.60185,10,10,0.29136,0.98005,0.66658,0.11791,0.015792,10,10,10,0.00035821,0.62342,0.24549,0.073432,0.061858,10,10,10,10,0.016526,0.61264,0.073432,0.23278,0.064665,0.89347,0.21405,10,0.76375,10,10,0.68816,0.22649,0.17795,10,10,10,0.74214,10,0.46178,0.39721,0.88265,10,0.63197,0.21405,0.0021185,0.04675,10,10,10,0.053792,1.0076,10,10,10,10,10,0.70975,0.022121,10,10,10,0.023357,0.18228,0.11758,0.17213,10,10,10,10,10,10,10,0.00031169,0.20181,0.17213,10,0.55873,10,0.67737,10,10,0.75294,0.06753,10,0.54795,0.25839,0.05911,10,0.54795,10,0.5264,1.1184,0.58029,0.13301,10,10,2.4585e-06,2.2593e-06,0.0018595,0.0067941,0.18676,2.8142e-06,8.459e-05,0,0.00039347,0.0064365,1.4904,10,0.645,10,0.0026068,0.51563,0.043885,0.50486,0.20375,0.31845,0.046269,0.2649,0.54795,0.2079,0.59399,0.60059,0.90554,0.59107,0.51563,10,0.55482,0.28468,1.1755,10,10,1.1454,10,0.32193,0.0036347,1.0127,0.33221,10,10,0.63385,0.85021,0.041339,10,10,0.68816,0.63421,0.5264,0.47255,0.70975,0.5264,10,10,0.50486,0.51563,0.01363,10,0.13623,0.23911,0.27871,10,0.93011,10,0.14606,10,10,0.31845,0.61264,10,10,10,0.0039683,10,10,0.16082,0.645,10,0.028704,10,0.28468,0.61264,0.15061,0.96177,0.53718,0.67261,1.1568,0.1494,0.9584,0.19577,0.32193,0.14019,10,10,0.45102,0.26161,1.1143,0.72311,10,10,10,0.31845,0.78535,0.36015,0.13623,10,0.79616,10,10,0.33221,0.12844,0.78535,0.31845,0.75294,0.79616,0.76375,0.66658,0.30483,0.77455,0.13231,0.53537,10,0.32193,10,0.58029,0.11713,10,10,10,10,10,0.13841,0.54795,0.56951,10,0.34611,0.0026068,0.66098,0.13623,0.38133,0.27309,0.645,0.22649,0.63421,0.20181,10
